EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;37;PAGE_WAIT_TIMEOUT;2026-06-28 20:41:35;2026-06-28 20:41:35;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;37;PAGE_WAIT_TIMEOUT;2026-06-28 20:41:35;2026-06-28 20:41:36;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;37;LOCATOR_WAIT_FOR;2026-06-28 20:41:36;2026-06-28 20:41:36;0,007;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;37;LOCATOR_WAIT_FOR;2026-06-28 20:41:36;2026-06-28 20:41:36;0,005;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;37;LOCATOR_WAIT_FOR;2026-06-28 20:41:36;2026-06-28 20:41:36;0,005;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;37;LOCATOR_WAIT_FOR;2026-06-28 20:41:36;2026-06-28 20:41:36;0,005;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;38;LOCATOR_WAIT_FOR;2026-06-28 20:41:36;2026-06-28 20:41:36;0,008;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;38;LOCATOR_CLICK;2026-06-28 20:41:36;2026-06-28 20:41:36;0,076;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;38;PAGE_WAIT_TIMEOUT;2026-06-28 20:41:36;2026-06-28 20:41:36;0,47;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;38;LOCATOR_WAIT_FOR;2026-06-28 20:41:36;2026-06-28 20:41:36;0,007;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;38;LOCATOR_WAIT_FOR;2026-06-28 20:41:36;2026-06-28 20:41:36;0,007;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;38;LOCATOR_WAIT_FOR;2026-06-28 20:41:36;2026-06-28 20:41:37;0,006;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;38;LOCATOR_WAIT_FOR;2026-06-28 20:41:37;2026-06-28 20:41:38;1,009;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;38;LOCATOR_WAIT_FOR;2026-06-28 20:41:38;2026-06-28 20:41:38;0,026;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;38;LOCATOR_WAIT_FOR;2026-06-28 20:41:38;2026-06-28 20:41:38;0,02;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;38;PAGE_WAIT_TIMEOUT;2026-06-28 20:41:38;2026-06-28 20:41:38;0,469;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;38;LOCATOR_WAIT_FOR;2026-06-28 20:41:38;2026-06-28 20:41:38;0,017;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;38;LOCATOR_WAIT_FOR;2026-06-28 20:41:38;2026-06-28 20:41:38;0,017;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;38;LOCATOR_WAIT_FOR;2026-06-28 20:41:38;2026-06-28 20:41:38;0,017;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;38;LOCATOR_WAIT_FOR;2026-06-28 20:41:38;2026-06-28 20:41:39;1,009;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;38;LOCATOR_INNER_TEXT;2026-06-28 20:41:39;2026-06-28 20:41:41;1,967;OK;Locator.inner_text;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;38;LOCATOR_CLICK;2026-06-28 20:41:46;2026-06-28 20:41:46;0,045;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;38;PAGE_WAIT_TIMEOUT;2026-06-28 20:41:46;2026-06-28 20:41:47;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;38;PAGE_WAIT_TIMEOUT;2026-06-28 20:41:47;2026-06-28 20:41:47;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;38;LOCATOR_WAIT_FOR;2026-06-28 20:41:47;2026-06-28 20:41:47;0,006;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;38;LOCATOR_WAIT_FOR;2026-06-28 20:41:47;2026-06-28 20:41:47;0,005;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;38;LOCATOR_WAIT_FOR;2026-06-28 20:41:47;2026-06-28 20:41:47;0,005;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;38;LOCATOR_WAIT_FOR;2026-06-28 20:41:47;2026-06-28 20:41:47;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;39;LOCATOR_WAIT_FOR;2026-06-28 20:41:47;2026-06-28 20:41:47;0,01;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;39;LOCATOR_CLICK;2026-06-28 20:41:47;2026-06-28 20:41:47;0,068;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;39;PAGE_WAIT_TIMEOUT;2026-06-28 20:41:47;2026-06-28 20:41:48;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;39;LOCATOR_WAIT_FOR;2026-06-28 20:41:48;2026-06-28 20:41:48;0,029;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;39;LOCATOR_WAIT_FOR;2026-06-28 20:41:48;2026-06-28 20:41:48;0,01;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;39;LOCATOR_WAIT_FOR;2026-06-28 20:41:48;2026-06-28 20:41:48;0,009;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;39;LOCATOR_WAIT_FOR;2026-06-28 20:41:48;2026-06-28 20:41:49;1,014;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;39;LOCATOR_WAIT_FOR;2026-06-28 20:41:49;2026-06-28 20:41:49;0,027;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;39;LOCATOR_WAIT_FOR;2026-06-28 20:41:49;2026-06-28 20:41:49;0,018;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;39;PAGE_WAIT_TIMEOUT;2026-06-28 20:41:49;2026-06-28 20:41:50;0,47;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;39;LOCATOR_WAIT_FOR;2026-06-28 20:41:50;2026-06-28 20:41:50;0,014;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;39;LOCATOR_WAIT_FOR;2026-06-28 20:41:50;2026-06-28 20:41:50;0,012;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;39;LOCATOR_WAIT_FOR;2026-06-28 20:41:50;2026-06-28 20:41:50;0,008;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;39;LOCATOR_WAIT_FOR;2026-06-28 20:41:50;2026-06-28 20:41:51;1,007;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;39;LOCATOR_INNER_TEXT;2026-06-28 20:41:51;2026-06-28 20:41:51;0,028;OK;Locator.inner_text;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;39;LOCATOR_CLICK;2026-06-28 20:41:56;2026-06-28 20:41:56;0,045;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;39;PAGE_WAIT_TIMEOUT;2026-06-28 20:41:56;2026-06-28 20:41:56;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;39;PAGE_WAIT_TIMEOUT;2026-06-28 20:41:57;2026-06-28 20:41:57;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;39;LOCATOR_WAIT_FOR;2026-06-28 20:41:57;2026-06-28 20:41:57;0,005;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;39;LOCATOR_WAIT_FOR;2026-06-28 20:41:57;2026-06-28 20:41:57;0,006;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;39;LOCATOR_WAIT_FOR;2026-06-28 20:41:57;2026-06-28 20:41:57;0,005;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;39;LOCATOR_WAIT_FOR;2026-06-28 20:41:57;2026-06-28 20:41:57;0,005;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;40;LOCATOR_WAIT_FOR;2026-06-28 20:41:57;2026-06-28 20:41:57;0,008;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;40;LOCATOR_CLICK;2026-06-28 20:41:57;2026-06-28 20:41:57;0,059;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;40;PAGE_WAIT_TIMEOUT;2026-06-28 20:41:57;2026-06-28 20:41:58;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;40;LOCATOR_WAIT_FOR;2026-06-28 20:41:58;2026-06-28 20:41:58;0,021;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;40;LOCATOR_WAIT_FOR;2026-06-28 20:41:58;2026-06-28 20:41:58;0,013;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;40;LOCATOR_WAIT_FOR;2026-06-28 20:41:58;2026-06-28 20:41:58;0,011;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;40;LOCATOR_WAIT_FOR;2026-06-28 20:41:58;2026-06-28 20:41:59;1,008;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;40;LOCATOR_WAIT_FOR;2026-06-28 20:41:59;2026-06-28 20:41:59;0,01;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;40;LOCATOR_WAIT_FOR;2026-06-28 20:41:59;2026-06-28 20:41:59;0,011;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;40;PAGE_WAIT_TIMEOUT;2026-06-28 20:41:59;2026-06-28 20:41:59;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;40;LOCATOR_WAIT_FOR;2026-06-28 20:41:59;2026-06-28 20:41:59;0,022;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;40;LOCATOR_WAIT_FOR;2026-06-28 20:41:59;2026-06-28 20:41:59;0,018;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;40;LOCATOR_WAIT_FOR;2026-06-28 20:41:59;2026-06-28 20:41:59;0,014;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;40;LOCATOR_WAIT_FOR;2026-06-28 20:41:59;2026-06-28 20:42:00;1,008;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;40;LOCATOR_INNER_TEXT;2026-06-28 20:42:00;2026-06-28 20:42:00;0,02;OK;Locator.inner_text;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;40;LOCATOR_CLICK;2026-06-28 20:42:05;2026-06-28 20:42:05;0,049;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;40;PAGE_WAIT_TIMEOUT;2026-06-28 20:42:05;2026-06-28 20:42:06;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;40;PAGE_WAIT_TIMEOUT;2026-06-28 20:42:06;2026-06-28 20:42:06;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;40;LOCATOR_WAIT_FOR;2026-06-28 20:42:06;2026-06-28 20:42:06;0,005;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;40;LOCATOR_WAIT_FOR;2026-06-28 20:42:06;2026-06-28 20:42:06;0,005;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;40;LOCATOR_WAIT_FOR;2026-06-28 20:42:06;2026-06-28 20:42:06;0,005;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;40;LOCATOR_WAIT_FOR;2026-06-28 20:42:06;2026-06-28 20:42:06;0,005;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;41;LOCATOR_WAIT_FOR;2026-06-28 20:42:06;2026-06-28 20:42:06;0,008;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;41;LOCATOR_CLICK;2026-06-28 20:42:06;2026-06-28 20:42:06;0,057;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;41;PAGE_WAIT_TIMEOUT;2026-06-28 20:42:06;2026-06-28 20:42:07;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;41;LOCATOR_WAIT_FOR;2026-06-28 20:42:07;2026-06-28 20:42:07;0,042;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;41;LOCATOR_WAIT_FOR;2026-06-28 20:42:07;2026-06-28 20:42:07;0,028;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;41;LOCATOR_WAIT_FOR;2026-06-28 20:42:07;2026-06-28 20:42:07;0,089;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;41;LOCATOR_WAIT_FOR;2026-06-28 20:42:07;2026-06-28 20:42:08;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;41;LOCATOR_WAIT_FOR;2026-06-28 20:42:08;2026-06-28 20:42:08;0,012;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;41;LOCATOR_WAIT_FOR;2026-06-28 20:42:08;2026-06-28 20:42:08;0,01;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;41;PAGE_WAIT_TIMEOUT;2026-06-28 20:42:08;2026-06-28 20:42:09;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;41;LOCATOR_WAIT_FOR;2026-06-28 20:42:09;2026-06-28 20:42:09;0,007;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;41;LOCATOR_WAIT_FOR;2026-06-28 20:42:09;2026-06-28 20:42:09;0,007;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;41;LOCATOR_WAIT_FOR;2026-06-28 20:42:09;2026-06-28 20:42:09;0,007;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;41;LOCATOR_WAIT_FOR;2026-06-28 20:42:09;2026-06-28 20:42:10;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;41;LOCATOR_INNER_TEXT;2026-06-28 20:42:10;2026-06-28 20:42:10;0,018;OK;Locator.inner_text;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;41;LOCATOR_CLICK;2026-06-28 20:42:15;2026-06-28 20:42:15;0,047;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;41;PAGE_WAIT_TIMEOUT;2026-06-28 20:42:15;2026-06-28 20:42:15;0,468;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;41;PAGE_WAIT_TIMEOUT;2026-06-28 20:42:15;2026-06-28 20:42:16;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;41;LOCATOR_WAIT_FOR;2026-06-28 20:42:16;2026-06-28 20:42:16;0,005;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;41;LOCATOR_WAIT_FOR;2026-06-28 20:42:16;2026-06-28 20:42:16;0,006;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;41;LOCATOR_WAIT_FOR;2026-06-28 20:42:16;2026-06-28 20:42:16;0,005;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;41;LOCATOR_WAIT_FOR;2026-06-28 20:42:16;2026-06-28 20:42:16;0,006;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;42;LOCATOR_WAIT_FOR;2026-06-28 20:42:16;2026-06-28 20:42:16;0,009;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;42;LOCATOR_CLICK;2026-06-28 20:42:16;2026-06-28 20:42:16;0,058;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;42;PAGE_WAIT_TIMEOUT;2026-06-28 20:42:16;2026-06-28 20:42:16;0,457;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;42;LOCATOR_WAIT_FOR;2026-06-28 20:42:16;2026-06-28 20:42:16;0,014;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;42;LOCATOR_WAIT_FOR;2026-06-28 20:42:16;2026-06-28 20:42:16;0,008;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;42;LOCATOR_WAIT_FOR;2026-06-28 20:42:16;2026-06-28 20:42:16;0,008;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;42;LOCATOR_WAIT_FOR;2026-06-28 20:42:16;2026-06-28 20:42:17;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;42;LOCATOR_WAIT_FOR;2026-06-28 20:42:17;2026-06-28 20:42:17;0,021;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;42;LOCATOR_WAIT_FOR;2026-06-28 20:42:17;2026-06-28 20:42:17;0,018;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;42;PAGE_WAIT_TIMEOUT;2026-06-28 20:42:17;2026-06-28 20:42:18;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;42;LOCATOR_WAIT_FOR;2026-06-28 20:42:18;2026-06-28 20:42:18;0,018;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;42;LOCATOR_WAIT_FOR;2026-06-28 20:42:18;2026-06-28 20:42:18;0,016;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;42;LOCATOR_WAIT_FOR;2026-06-28 20:42:18;2026-06-28 20:42:18;0,015;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;42;LOCATOR_WAIT_FOR;2026-06-28 20:42:18;2026-06-28 20:42:19;1,013;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;42;LOCATOR_INNER_TEXT;2026-06-28 20:42:19;2026-06-28 20:42:19;0,022;OK;Locator.inner_text;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;42;LOCATOR_CLICK;2026-06-28 20:42:24;2026-06-28 20:42:24;0,042;OK;Locator.click;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;42;PAGE_WAIT_TIMEOUT;2026-06-28 20:42:24;2026-06-28 20:42:25;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;42;PAGE_WAIT_TIMEOUT;2026-06-28 20:42:25;2026-06-28 20:42:25;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;42;LOCATOR_WAIT_FOR;2026-06-28 20:42:25;2026-06-28 20:42:25;0,01;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;42;LOCATOR_WAIT_FOR;2026-06-28 20:42:25;2026-06-28 20:42:25;0,008;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;42;LOCATOR_WAIT_FOR;2026-06-28 20:42:25;2026-06-28 20:42:25;0,006;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;42;LOCATOR_WAIT_FOR;2026-06-28 20:42:25;2026-06-28 20:42:25;0,005;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;43;LOCATOR_WAIT_FOR;2026-06-28 20:42:25;2026-06-28 20:42:25;0,008;OK;Locator.wait_for;
20260628_203526;RELATORIO_01_Walceir_P1;1;Walceir;P1;1;43;LOCATOR_CLICK;2026-06-28 20:42:25;2026-06-28 20:42:25;0,054;OK;Locator.click;
